# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: ISIS_SANS2d.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1574373275
# Directory: /Users/peterkonik/JOB/git_repos/NERA/ISIS_SANS2d_20191121_162614
# Param: L1=3.926
# Param: A1w=0.03
# Param: A1h=0.02
# Param: S6=0.006
# Param: A2=0.006
# Param: Lmin=1
# Param: Lmax=14
# Date: Thu Nov 21 16:26:17 2019 (1574342777)
# type: array_2d(100, 100)
# Source: ISIS_SANS2d (ISIS_SANS2d.instr)
# component: psd4
# position: 0.34272 0 19.4446
# title: PSD monitor
# Ncount: 1000000
# filename: psd4.dat
# statistics: X0=0.00386628; dX=0.322309; Y0=-0.00169891; dY=0.308978;
# signal: Min=0; Max=3705.27; Mean=551.792;
# values: 5.51792e+06 42259.2 19244
# xvar: X 
# yvar: Y 
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -0.75 0.75 -0.75 0.75
# variables: I I_err N
# Data [psd4/psd4.dat] I:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 325.5511649 0 0 0 0 0 0 327.1871004 0 0 309.7679529 0 0 0.08614512095 330.483675 463.9129069 298.535618 0 0 328.8312566 466.2089875 0 555.2912676 0 0 571.4748902 330.2277154 2.215946532 325.5511649 0 0 332.144397 328.8312566 0 0 1.009160992e-08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2359289417 0 0 465.0551492 0 0 0 8.205322752e-16 0 332.144397 0 0 0 0 0 0.1658671601 332.144397 0 0 0 3.327744597e-05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 328.8312566 0 0 0 0 330.483675 0 0 0 0 0 466.2089875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
# Events [psd4/psd4.dat] N:
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 1 0 0 3 2 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 2 1 2 1 0 1 1 1 0 1 2 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1 0 0 1 4 2 0 0 0 2 2 1 0 1 3 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 2 1 1 2 1 2 2 0 1 1 2 1 1 0 2 2 0 0 1 0 1 0 1 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 4 1 3 6 2 1 3 1 5 2 3 2 4 2 1 5 2 4 3 1 5 2 2 2 2 3 1 1 2 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 0 3 0 1 0 1 1 3 1 4 3 2 3 0 3 2 2 0 4 1 4 1 5 2 2 1 1 5 3 1 4 0 2 1 0 5 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 2 3 3 0 1 2 3 1 2 2 1 0 4 5 0 0 4 3 0 3 1 4 1 2 1 1 5 1 0 1 3 1 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 1 4 1 0 0 4 1 4 1 1 1 3 0 2 4 4 2 3 3 1 2 3 0 4 7 4 2 3 1 1 4 1 1 1 4 0 1 2 0 0 2 0 0 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 2 2 2 2 7 0 1 3 3 2 1 2 0 7 3 0 0 2 1 3 0 3 4 1 4 2 3 3 2 4 0 3 1 6 5 0 1 2 2 4 1 1 2 2 0 1 0 2 1 0 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 1 2 1 1 3 4 6 1 3 2 1 1 1 2 7 3 2 2 5 2 4 2 0 4 2 1 3 4 3 3 2 5 4 4 1 4 5 1 2 5 2 1 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 1 1 2 0 3 3 2 3 3 1 5 3 1 2 3 2 2 4 3 4 2 1 7 3 2 1 4 2 5 3 2 1 3 0 0 4 2 6 1 5 0 3 0 2 4 3 0 2 3 2 1 1 0 0 2 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 2 0 2 3 0 1 2 1 2 1 3 6 0 1 4 2 5 0 1 1 2 0 4 1 0 8 2 0 5 2 2 5 0 3 4 1 1 2 0 2 4 5 1 5 1 1 1 2 4 2 3 1 1 3 0 1 3 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 1 0 2 2 1 4 1 2 2 3 4 3 4 4 4 3 3 5 3 1 1 3 2 3 3 2 2 6 1 3 2 1 8 1 3 4 1 3 2 2 2 4 3 1 3 6 4 4 3 1 1 0 0 2 1 0 2 3 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 2 3 0 3 3 0 1 5 5 1 2 1 1 2 4 5 3 0 8 3 1 2 0 2 4 2 1 1 4 2 0 3 1 6 5 1 5 1 6 4 3 0 3 3 3 2 1 2 1 2 2 1 1 2 2 1 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 3 0 1 2 0 2 3 2 2 3 2 4 6 2 4 1 3 2 4 1 2 2 5 3 5 2 2 3 2 2 5 1 3 5 2 4 1 1 2 2 3 5 2 3 0 4 3 6 2 2 4 3 5 2 2 3 5 2 2 3 1 1 3 1 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 2 0 3 2 4 2 4 3 3 1 4 3 3 4 5 3 6 3 4 2 3 9 3 5 6 3 6 4 5 5 3 0 2 3 5 4 4 3 3 3 1 3 3 7 1 3 2 4 5 5 6 4 4 1 1 7 1 0 2 1 7 1 2 2 2 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 2 1 2 2 3 5 3 3 3 4 6 2 1 5 1 2 3 6 4 0 1 2 3 5 2 1 3 2 1 2 5 2 4 2 4 4 3 4 3 4 3 2 3 1 3 1 7 0 3 1 5 5 4 5 2 3 3 2 4 4 1 2 1 1 1 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 3 1 2 4 2 2 3 4 4 2 4 3 4 1 3 4 3 4 5 3 2 6 4 4 7 3 2 4 4 2 2 3 5 3 4 0 2 4 5 5 1 1 0 4 2 5 6 7 5 5 3 1 1 0 0 1 3 2 1 2 2 4 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 1 1 4 2 3 3 3 0 2 1 4 6 2 3 1 0 5 2 5 4 3 2 3 5 1 5 0 1 4 2 2 7 3 2 1 1 2 4 5 5 4 1 2 3 0 6 4 6 2 3 0 2 5 1 2 3 3 3 7 4 2 5 0 2 2 0 2 3 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 0 2 4 3 1 4 3 0 3 5 2 3 2 3 3 1 3 1 3 5 0 1 3 1 2 4 3 5 4 3 6 3 6 5 5 5 1 5 4 2 5 4 7 1 6 3 3 2 3 2 0 4 5 5 6 2 6 2 2 3 2 3 5 2 4 6 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 0 1 0 2 2 4 0 2 3 0 1 1 1 1 1 1 2 2 2 3 3 4 8 0 2 4 3 1 5 5 9 4 3 5 8 1 6 3 6 3 9 6 2 4 3 5 3 8 1 2 3 3 7 0 2 4 3 5 4 4 4 2 3 3 0 3 1 1 2 2 5 4 2 4 3 0 2 3 0 3 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 2 5 4 2 3 4 3 2 4 3 3 2 3 1 2 3 4 5 1 0 7 5 4 5 4 4 2 7 4 8 4 4 7 2 0 4 2 3 3 2 6 6 0 6 3 1 3 2 4 3 3 2 1 3 3 4 5 5 4 5 6 4 2 2 3 3 1 0 1 4 0 2 1 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 1 1 3 1 0 0 4 3 1 2 3 1 2 4 3 4 3 0 5 5 4 4 3 5 2 2 2 5 1 4 1 3 5 3 4 2 6 4 2 8 3 2 5 4 4 3 3 6 2 4 4 5 2 2 1 0 1 2 3 0 4 4 1 4 4 1 1 2 2 6 2 0 0 3 0 1 1 2 2 1 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 0 0 0 1 4 2 4 1 2 3 3 4 2 0 2 2 2 2 3 4 3 3 5 1 1 3 4 2 9 3 3 4 3 2 2 2 1 4 4 6 5 3 6 1 5 3 2 3 4 2 0 2 5 1 2 0 4 4 2 3 7 4 4 1 7 1 3 2 7 1 3 4 2 7 2 3 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 1 0 0 0 1 1 0 4 3 4 2 0 2 5 3 3 1 4 2 3 4 2 3 7 5 4 1 2 1 6 3 3 1 2 5 7 6 6 3 5 0 5 3 0 3 2 1 4 3 3 3 2 3 2 6 2 3 3 5 1 2 2 7 2 1 7 3 2 7 1 4 4 3 5 6 5 1 2 2 1 2 5 1 1 2 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 1 1 0 2 2 2 2 6 2 1 3 4 3 3 3 4 6 2 0 6 3 7 3 2 5 1 2 2 3 3 5 7 5 5 2 8 2 2 4 5 5 2 1 1 3 3 5 4 3 4 2 0 1 1 1 6 2 3 2 7 5 3 3 3 4 2 2 2 4 1 3 2 1 3 3 5 1 0 1 2 2 0 0 0 0 1 0 0 0 0 0 
0 0 0 0 0 0 2 1 0 2 3 2 4 1 2 4 1 3 2 2 1 4 3 0 6 4 1 6 5 2 5 1 3 1 1 3 3 1 2 3 5 3 4 2 4 6 1 2 4 4 3 9 3 2 4 2 2 4 1 3 6 3 5 5 5 7 2 2 6 3 4 3 2 5 1 2 2 5 3 6 0 3 3 2 2 3 0 3 3 1 0 1 1 0 0 1 0 0 0 0 
0 0 0 0 0 0 0 1 2 0 2 2 5 2 4 2 2 4 5 2 2 3 5 2 2 0 1 1 5 10 6 3 4 5 1 2 4 5 2 2 4 1 7 4 6 5 3 4 3 3 5 3 1 6 5 1 8 4 7 2 2 4 1 2 5 4 1 1 5 6 2 5 5 4 4 3 1 4 0 8 0 3 2 5 2 2 0 4 1 3 4 2 1 2 1 0 1 0 0 0 
0 0 0 0 1 0 0 1 0 0 2 2 2 1 3 3 2 1 6 3 1 2 3 3 5 1 4 5 5 2 4 4 2 4 0 4 5 1 10 6 4 3 2 10 5 6 5 3 3 3 3 4 3 6 7 4 11 5 4 2 6 0 2 4 3 3 3 5 3 0 3 3 3 2 3 3 0 3 6 4 2 6 3 2 4 2 1 7 3 1 1 3 0 0 0 1 0 0 0 0 
0 0 0 0 1 1 1 3 0 2 2 2 0 1 2 3 2 2 2 1 1 0 2 0 4 8 1 5 3 5 4 1 3 5 2 0 8 2 9 7 2 3 3 6 2 11 4 7 4 1 3 3 6 9 8 10 3 5 3 1 3 3 0 1 5 4 8 0 4 2 4 5 5 1 4 4 3 6 2 5 1 5 3 3 3 2 4 1 3 1 3 3 1 0 1 0 0 0 0 0 
0 0 0 0 1 1 0 0 3 1 1 2 1 1 4 2 0 3 2 2 2 2 0 3 3 1 1 1 5 1 2 2 2 3 1 2 4 0 2 5 3 2 7 4 4 4 5 2 3 7 0 4 2 5 4 3 2 5 2 3 5 1 2 1 6 3 1 6 3 2 4 3 7 3 6 3 3 5 2 6 4 2 3 2 2 4 1 3 5 2 3 2 3 1 0 0 0 0 0 0 
0 0 0 0 1 0 0 1 1 2 0 6 2 3 4 1 2 1 3 6 2 4 3 5 6 2 4 4 6 5 0 4 2 3 5 4 3 3 4 4 5 2 3 2 4 6 3 4 6 1 4 2 5 3 2 4 3 4 6 3 4 4 9 4 8 5 6 2 2 3 2 4 2 1 1 7 7 3 8 1 2 6 5 4 4 3 4 2 2 2 2 0 0 0 1 1 0 0 0 0 
0 0 0 1 0 0 0 1 2 0 1 3 2 4 3 3 4 5 5 1 2 2 4 0 4 1 3 4 4 2 4 3 4 3 2 0 7 6 2 3 5 3 5 5 3 5 5 4 7 3 2 4 3 8 3 5 4 4 5 0 3 6 6 3 3 5 5 3 7 6 3 0 1 3 6 4 2 3 2 2 2 5 3 2 2 1 4 2 2 2 2 2 2 1 2 2 0 0 0 0 
0 0 0 0 1 2 2 1 2 0 5 7 1 3 0 4 4 6 3 7 1 1 1 4 3 3 1 2 3 4 4 5 4 4 4 3 4 3 5 5 3 0 3 6 2 3 2 2 5 4 4 0 8 3 4 7 1 2 3 2 2 0 3 3 3 3 4 6 3 5 3 4 3 2 2 2 7 2 6 4 8 3 5 2 4 2 1 4 3 2 1 4 3 3 1 0 1 0 0 0 
0 0 0 0 2 0 0 1 1 0 3 4 3 3 2 1 6 6 5 2 5 6 3 1 5 3 1 4 5 0 1 4 4 2 8 2 4 1 3 2 4 3 3 2 3 3 4 3 3 3 3 3 4 4 4 8 2 5 1 5 1 6 3 3 4 8 3 3 1 1 3 3 3 4 3 3 2 3 4 6 3 1 0 4 5 3 5 3 2 4 2 4 2 2 3 1 0 0 0 0 
0 1 0 0 0 2 5 0 1 4 4 2 1 1 2 5 2 6 3 2 1 4 3 3 1 3 3 3 5 4 5 2 4 0 5 4 2 8 8 2 6 5 1 5 6 3 3 5 5 5 7 3 2 6 2 3 6 5 1 3 7 2 4 1 2 6 6 3 8 5 5 2 3 2 4 5 4 4 3 2 1 3 3 2 2 1 4 1 3 5 2 2 0 3 1 2 0 0 0 0 
0 0 0 0 2 2 1 3 5 1 4 4 4 2 5 2 2 0 1 2 2 5 4 2 0 1 3 5 2 7 2 4 1 4 5 3 2 7 4 6 4 4 8 3 8 1 5 5 4 4 0 5 6 4 5 3 5 3 3 6 5 2 5 2 5 4 2 2 3 3 4 3 3 7 1 3 1 6 2 4 2 3 3 4 3 5 2 3 0 7 4 1 2 1 2 1 1 0 2 0 
0 0 1 1 1 2 1 2 3 2 4 6 5 1 3 2 6 5 0 4 2 4 2 5 4 2 3 3 5 7 5 6 1 1 6 5 7 3 5 6 4 4 2 3 4 7 6 2 5 5 4 3 3 3 4 3 11 2 4 3 4 2 5 4 3 4 4 0 4 3 4 2 3 4 7 4 1 3 8 7 7 4 2 4 2 3 4 5 2 2 3 2 1 1 2 0 0 0 0 0 
0 0 1 0 0 2 2 1 3 3 5 3 0 3 3 5 0 1 3 0 1 4 1 4 3 3 2 2 4 2 3 5 1 1 1 4 3 5 6 5 8 1 3 8 1 7 3 6 5 6 2 9 3 4 2 4 4 4 2 6 6 5 7 5 6 6 5 5 6 3 4 3 2 5 3 2 5 2 1 2 4 5 2 1 3 1 5 3 6 2 2 1 2 2 1 2 0 1 0 0 
0 0 1 0 0 0 1 1 1 2 2 0 2 5 4 3 3 0 2 4 1 4 5 3 1 6 1 1 1 1 5 3 3 2 2 3 5 6 2 3 2 4 9 2 3 3 6 6 6 1 3 2 3 5 4 4 3 5 3 4 5 2 2 4 1 1 6 5 4 2 1 1 6 1 5 1 3 5 2 5 6 7 2 2 1 2 1 3 1 3 0 0 2 1 2 1 0 0 0 0 
1 1 0 0 1 1 0 2 1 3 2 3 3 4 3 3 1 4 3 2 3 2 3 4 0 3 9 7 5 3 3 3 6 2 6 8 3 2 2 1 4 4 6 8 5 6 4 4 1 6 2 4 4 5 1 2 3 5 7 6 2 2 4 2 5 7 2 7 1 1 8 4 4 4 2 2 1 0 4 3 2 5 2 1 4 0 2 3 2 1 1 3 1 1 0 0 2 1 0 0 
0 1 0 2 0 2 0 2 2 2 0 1 3 3 6 2 2 1 2 5 3 5 3 5 2 2 4 1 4 6 7 6 5 4 1 1 3 3 2 3 4 6 4 10 4 6 6 5 3 7 3 5 5 1 6 1 4 4 4 3 4 5 5 4 4 3 6 3 3 2 4 4 7 6 2 1 2 1 1 2 5 4 1 5 2 1 4 4 2 4 3 2 2 0 3 3 0 0 0 1 
0 0 0 1 3 5 2 3 2 1 1 2 1 3 3 3 2 3 0 3 0 3 5 2 3 1 2 1 5 7 3 3 6 5 3 4 3 1 6 2 3 2 6 5 7 8 3 4 1 3 6 5 3 9 9 4 1 5 3 1 1 2 2 4 2 2 2 5 3 3 1 1 5 3 4 2 6 3 2 3 2 1 1 2 5 4 2 3 3 4 4 1 1 0 2 1 3 2 0 0 
0 0 2 1 2 1 2 2 3 3 4 1 4 4 5 1 5 7 1 4 5 5 2 4 4 4 3 4 3 5 3 8 6 0 3 3 3 5 5 4 5 3 5 3 3 1 8 6 3 6 4 3 3 4 5 4 8 4 3 4 4 2 1 2 1 3 4 3 2 5 3 4 7 3 5 2 3 4 2 2 3 0 2 4 2 2 3 2 2 7 6 2 2 1 2 1 1 1 1 0 
0 2 0 1 2 1 1 1 2 4 2 5 2 5 5 5 0 3 3 1 4 3 3 5 3 0 4 4 6 1 3 0 3 5 4 3 3 3 1 6 4 4 1 2 5 4 1 2 3 5 6 6 1 5 5 3 5 4 10 6 2 4 8 6 4 5 4 2 1 2 1 1 6 1 1 5 2 0 6 2 2 4 6 2 7 2 3 3 2 2 1 1 4 2 4 0 1 1 0 0 
0 2 4 1 2 2 2 3 3 4 4 3 3 5 1 2 2 2 1 2 4 3 5 1 2 2 3 4 4 8 0 4 2 4 5 2 3 6 3 7 1 6 6 4 1 2 1 3 4 1 6 4 0 5 4 5 7 5 1 3 1 5 8 7 5 3 5 2 4 4 6 5 2 3 8 3 2 2 7 1 2 2 2 3 6 1 5 5 2 4 5 3 0 0 0 1 1 0 2 1 
0 0 0 0 0 2 1 0 3 1 4 2 1 1 3 3 4 2 5 4 3 3 2 3 4 2 5 2 2 3 3 2 2 0 3 6 3 4 5 6 5 4 5 7 3 5 4 3 6 7 5 3 4 6 4 5 3 7 1 4 3 7 3 3 3 4 3 5 2 6 2 3 6 7 2 4 2 3 3 0 5 4 5 6 3 3 4 3 4 3 3 3 1 1 0 2 1 2 1 1 
0 0 2 0 0 0 3 2 0 0 2 1 6 5 2 2 0 5 6 4 3 4 4 3 4 1 0 5 6 3 2 6 2 0 5 5 4 0 5 4 2 2 4 4 7 7 3 3 3 4 1 3 2 6 4 6 5 2 4 3 2 4 7 8 3 3 4 6 2 2 4 6 6 3 3 1 1 0 0 6 8 2 4 6 2 2 5 3 2 4 5 2 3 2 1 1 0 0 0 1 
0 0 0 0 1 1 1 0 3 4 2 2 3 2 6 10 3 3 1 0 7 3 3 2 3 2 1 5 7 0 2 2 3 4 6 5 3 4 3 5 4 6 5 3 5 5 5 10 2 5 6 4 2 2 2 8 5 4 3 9 4 5 6 4 3 5 6 12 2 5 7 3 2 3 4 3 5 4 3 2 0 3 1 4 3 3 4 1 4 3 4 4 3 2 3 0 0 0 0 0 
0 0 1 0 2 1 1 1 0 2 3 1 4 4 8 4 4 2 1 4 2 1 2 3 0 5 6 3 4 0 4 5 3 4 7 2 2 5 2 2 4 3 4 1 5 2 1 9 3 1 3 3 6 1 3 3 5 5 3 5 5 9 4 2 6 3 2 2 5 6 6 8 3 7 5 4 2 3 2 3 4 2 3 2 3 1 6 7 1 0 3 1 3 1 2 0 1 0 0 0 
0 0 0 2 0 2 2 5 1 0 2 3 5 2 3 3 3 2 1 1 2 1 5 2 3 9 1 6 3 4 5 7 2 6 2 5 4 6 3 2 0 3 10 5 1 3 3 5 3 8 5 4 9 6 7 6 3 2 3 4 4 7 5 5 2 4 1 4 1 6 2 4 3 1 1 8 5 4 5 3 4 4 1 4 6 5 3 7 2 2 1 0 0 1 1 1 1 1 0 0 
0 0 0 1 0 1 0 1 3 2 0 3 1 2 2 2 1 2 3 2 3 2 2 3 2 2 3 3 1 2 8 2 3 5 6 2 4 5 1 2 4 3 3 8 6 2 8 6 6 0 1 3 1 6 4 4 3 4 5 1 4 4 2 4 0 9 3 7 5 4 1 1 6 3 1 4 4 3 1 5 3 4 2 6 4 3 2 2 9 2 3 5 2 2 2 2 0 1 1 0 
0 1 0 0 0 1 0 1 2 2 3 2 5 3 3 0 4 8 6 5 4 3 2 1 1 4 5 4 3 4 4 1 3 4 2 8 1 3 6 3 2 5 1 0 7 5 4 3 5 3 4 2 3 2 4 1 6 3 5 3 4 3 6 1 6 4 6 3 6 3 0 5 4 3 4 7 3 1 4 3 2 2 2 1 4 4 1 1 4 2 1 5 1 2 3 2 0 1 0 0 
0 0 0 0 0 2 2 1 3 3 5 2 3 2 6 5 3 10 1 2 1 1 1 4 2 3 3 1 1 4 4 3 2 3 2 2 2 7 0 2 4 5 9 5 6 3 3 6 6 6 2 4 3 2 4 9 3 2 3 1 4 1 8 8 5 4 1 5 6 3 6 2 1 1 2 1 4 5 5 3 2 6 1 2 2 2 1 3 3 2 6 4 1 3 1 0 0 1 0 0 
0 0 0 2 0 1 1 3 0 4 4 3 2 5 0 6 7 3 2 4 1 1 4 2 5 1 2 3 1 5 7 2 3 1 2 2 3 3 5 1 6 4 5 2 5 4 4 3 5 2 4 3 3 6 3 4 7 7 5 6 6 4 2 4 3 2 4 2 4 3 7 4 1 4 2 2 4 2 4 2 4 3 0 3 6 2 2 3 2 4 4 1 3 2 2 1 1 0 1 0 
0 0 0 1 0 1 0 1 3 4 4 6 2 2 1 1 3 4 1 0 4 4 1 3 2 4 2 0 5 5 4 2 3 4 4 3 4 3 3 5 7 3 6 1 3 3 4 4 4 2 4 5 9 2 7 7 1 3 5 4 4 2 4 4 6 4 5 2 5 2 6 6 1 2 4 6 3 3 2 4 2 3 1 1 0 1 1 1 5 3 3 1 2 1 1 1 1 0 0 0 
